2019-12-07,07:34:40,KFM_001,6970631404290470,MA304H3E,2757,0,233,0,4567,9873,6810,2444,0,2423,31250927,0,1830407,248843
2019-12-07,07:34:50,KFM_001,6970631404290470,MA304H3E,2754,0,233,0,4567,9864,6801,2444,0,2421,31250927,0,1830407,248843
2019-12-07,07:35:00,KFM_001,6970631404290470,MA304H3E,2752,0,232,0,4564,9856,6796,2443,0,2422,31250927,0,1830407,248843
2019-12-07,07:35:10,KFM_001,6970631404290470,MA304H3E,2750,0,232,0,4564,9852,6792,2443,0,2421,31250927,0,1830407,248843
2019-12-07,07:35:20,KFM_001,6970631404290470,MA304H3E,2750,0,232,0,4564,9854,6791,2444,0,2421,31250927,0,1830407,248843
2019-12-07,07:35:30,KFM_001,6970631404290470,MA304H3E,2749,0,232,0,4564,9852,6790,2443,0,2420,31250927,0,1830407,248843
2019-12-07,07:35:40,KFM_001,6970631404290470,MA304H3E,2747,0,232,0,4563,9846,6786,2442,0,2420,31250927,0,1830407,248843
2019-12-07,07:35:50,KFM_001,6970631404290470,MA304H3E,2749,0,232,0,4564,9846,6787,2444,0,2420,31250927,0,1830407,248843
2019-12-07,07:36:00,KFM_001,6970631404290470,MA304H3E,2752,0,232,0,4566,9856,6794,2446,0,2422,31250927,0,1830407,248843
2019-12-07,07:36:10,KFM_001,6970631404290470,MA304H3E,2751,0,233,0,4563,9852,6793,2445,0,2422,31250927,0,1830407,248843
2019-12-07,07:36:20,KFM_001,6970631404290470,MA304H3E,2748,0,232,0,4561,9846,6787,2443,0,2420,31250927,0,1830407,248843
2019-12-07,07:36:30,KFM_001,6970631404290470,MA304H3E,2747,0,232,0,4562,9844,6783,2444,0,2419,31250927,0,1830407,248843
2019-12-07,07:36:40,KFM_001,6970631404290470,MA304H3E,2745,0,232,0,4561,9840,6782,2443,0,2419,31250927,0,1830407,248843
2019-12-07,07:36:50,KFM_001,6970631404290470,MA304H3E,2747,0,233,0,4559,9844,6788,2442,0,2421,31250927,0,1830407,248843
2019-12-07,07:37:00,KFM_001,6970631404290470,MA304H3E,2744,0,231,0,4562,9837,6778,2445,0,2418,31250927,0,1830407,248843
2019-12-07,07:37:10,KFM_001,6970631404290470,MA304H3E,2746,0,232,0,4560,9840,6781,2444,0,2419,31250927,0,1830407,248843
2019-12-07,07:37:20,KFM_001,6970631404290470,MA304H3E,2745,0,232,0,4558,9838,6783,2442,0,2420,31250927,0,1830407,248843
2019-12-07,07:37:30,KFM_001,6970631404290470,MA304H3E,2743,0,232,0,4559,9833,6778,2443,0,2418,31250927,0,1830407,248843
2019-12-07,07:37:40,KFM_001,6970631404290470,MA304H3E,2744,0,232,0,4559,9836,6779,2444,0,2419,31250927,0,1830407,248843
2019-12-07,07:37:50,KFM_001,6970631404290470,MA304H3E,2747,0,233,0,4558,9840,6784,2444,0,2421,31250927,0,1830407,248843
2019-12-07,07:38:00,KFM_001,6970631404290470,MA304H3E,2746,0,232,0,4555,9841,6784,2442,0,2422,31250927,0,1830407,248843
2019-12-07,07:38:10,KFM_001,6970631404290470,MA304H3E,2748,0,233,0,4557,9842,6785,2444,0,2422,31250927,0,1830407,248843
2019-12-07,07:38:20,KFM_001,6970631404290470,MA304H3E,2746,0,232,0,4558,9836,6780,2444,0,2421,31250927,0,1830407,248843
2019-12-07,07:38:30,KFM_001,6970631404290470,MA304H3E,2744,0,231,0,4555,9836,6780,2442,0,2421,31250927,0,1830407,248843
2019-12-07,07:38:40,KFM_001,6970631404290470,MA304H3E,2745,0,232,0,4557,9840,6779,2444,0,2421,31250927,0,1830407,248843
2019-12-07,07:38:50,KFM_001,6970631404290470,MA304H3E,2741,0,231,0,4555,9829,6772,2442,0,2419,31250927,0,1830407,248843
2019-12-07,07:39:00,KFM_001,6970631404290470,MA304H3E,2743,0,232,0,4555,9831,6775,2443,0,2420,31250927,0,1830407,248843
2019-12-07,07:39:10,KFM_001,6970631404290470,MA304H3E,2744,0,232,0,4556,9836,6776,2443,0,2421,31250927,0,1830407,248843
2019-12-07,07:39:20,KFM_001,6970631404290470,MA304H3E,2743,0,232,0,4556,9833,6773,2443,0,2420,31250927,0,1830407,248843
2019-12-07,07:39:30,KFM_001,6970631404290470,MA304H3E,2743,0,232,0,4554,9831,6773,2442,0,2421,31250927,0,1830407,248843
2019-12-07,07:39:40,KFM_001,6970631404290470,MA304H3E,2741,0,232,0,4553,9830,6770,2442,0,2420,31250927,0,1830407,248843
2019-12-07,07:39:50,KFM_001,6970631404290470,MA304H3E,2744,0,232,0,4557,9835,6774,2445,0,2421,31250927,0,1830407,248843
2019-12-07,07:40:00,KFM_001,6970631404290470,MA304H3E,3453,0,231,0,4553,12486,9718,2442,0,2416,31250927,0,1830407,248843
2019-12-07,07:40:10,KFM_001,6970631404290470,MA304H3E,3448,0,231,0,4548,12474,9709,2439,0,2416,31250927,0,1830407,248843
2019-12-07,07:40:20,KFM_001,6970631404290470,MA304H3E,3449,0,231,0,4551,12474,9707,2441,0,2415,31250927,0,1830407,248843
2019-12-07,07:40:30,KFM_001,6970631404290470,MA304H3E,3450,0,231,0,4551,12478,9709,2442,0,2416,31250927,0,1830407,248843
2019-12-07,07:40:40,KFM_001,6970631404290470,MA304H3E,3454,0,232,0,4550,12485,9718,2442,0,2418,31250927,0,1830407,248843
2019-12-07,07:40:50,KFM_001,6970631404290470,MA304H3E,3452,0,231,0,4550,12478,9713,2442,0,2417,31250927,0,1830407,248843
2019-12-07,07:41:00,KFM_001,6970631404290470,MA304H3E,3396,0,148,0,4322,12514,9706,2443,0,2415,31250927,0,1830407,248843
2019-12-07,07:41:10,KFM_001,6970631404290470,MA304H3E,3400,0,149,0,4324,12520,9710,2444,0,2417,31250927,0,1830407,248843
2019-12-07,07:41:20,KFM_001,6970631404290470,MA304H3E,2872,0,150,0,4328,10493,7506,2446,0,2422,31250927,0,1830407,248843
2019-12-07,07:41:30,KFM_001,6970631404290470,MA304H3E,2862,0,148,0,4320,10475,7494,2442,0,2418,31250927,0,1830407,248843
2019-12-07,07:41:40,KFM_001,6970631404290470,MA304H3E,5074,0,152,0,13442,18579,7489,2432,0,2416,31250927,0,1830407,248843
2019-12-07,07:41:50,KFM_001,6970631404290470,MA304H3E,5079,0,152,0,13442,18581,7493,2434,0,2418,31250927,0,1830407,248843
2019-12-07,07:42:00,KFM_001,6970631404290470,MA304H3E,5079,0,152,0,13437,18582,7498,2433,0,2420,31250927,0,1830407,248843
2019-12-07,07:42:10,KFM_001,6970631404290470,MA304H3E,5071,0,151,0,13428,18559,7489,2431,0,2418,31250927,0,1830407,248843
2019-12-07,07:42:20,KFM_001,6970631404290470,MA304H3E,5062,0,150,0,13419,18538,7479,2430,0,2414,31250927,0,1830407,248843
2019-12-07,07:42:30,KFM_001,6970631404290470,MA304H3E,5060,0,150,0,13418,18536,7476,2430,0,2413,31250927,0,1830407,248843
2019-12-07,07:42:40,KFM_001,6970631404290470,MA304H3E,5052,0,150,0,13404,18523,7473,2427,0,2413,31250927,0,1830407,248843
2019-12-07,07:42:50,KFM_001,6970631404290470,MA304H3E,5044,0,150,0,13391,18505,7471,2425,0,2412,31250927,0,1830407,248843
2019-12-07,07:43:00,KFM_001,6970631404290470,MA304H3E,5048,0,150,0,13400,18515,7471,2426,0,2411,31250927,0,1830407,248843
2019-12-07,07:43:10,KFM_001,6970631404290470,MA304H3E,5054,0,150,0,13407,18530,7475,2428,0,2413,31250927,0,1830407,248843
2019-12-07,07:43:20,KFM_001,6970631404290470,MA304H3E,5045,0,149,0,13390,18503,7472,2425,0,2412,31250927,0,1830407,248843
2019-12-07,07:43:30,KFM_001,6970631404290470,MA304H3E,5044,0,149,0,13390,18504,7469,2425,0,2411,31250927,0,1830407,248843
2019-12-07,07:43:40,KFM_001,6970631404290470,MA304H3E,5046,0,150,0,13393,18511,7470,2426,0,2411,31250927,0,1830407,248843
2019-12-07,07:43:50,KFM_001,6970631404290470,MA304H3E,5048,0,150,0,13395,18513,7473,2426,0,2413,31250927,0,1830407,248843
2019-12-07,07:44:00,KFM_001,6970631404290470,MA304H3E,5046,0,150,0,13391,18508,7473,2425,0,2413,31250927,0,1830407,248843
2019-12-07,07:44:10,KFM_001,6970631404290470,MA304H3E,2852,0,147,0,4309,10447,7480,2435,0,2416,31250927,0,1830407,248843
2019-12-07,07:44:20,KFM_001,6970631404290470,MA304H3E,2851,0,147,0,4308,10448,7480,2435,0,2416,31250927,0,1830407,248843
2019-12-07,07:44:30,KFM_001,6970631404290470,MA304H3E,2856,0,148,0,4311,10458,7487,2437,0,2418,31250927,0,1830407,248843
2019-12-07,07:44:40,KFM_001,6970631404290470,MA304H3E,2142,0,148,0,4312,7879,4549,2437,0,2420,31250927,0,1830407,248843
2019-12-07,07:44:50,KFM_001,6970631404290470,MA304H3E,2141,0,148,0,4308,7880,4551,2435,0,2420,31250927,0,1830407,248843
2019-12-07,07:45:00,KFM_001,6970631404290470,MA304H3E,2144,0,140,0,4311,7868,4553,2436,0,2421,31250927,0,1830407,248843
2019-12-07,07:45:10,KFM_001,6970631404290470,MA304H3E,2144,0,139,0,4312,7866,4551,2437,0,2421,31250927,0,1830407,248843
2019-12-07,07:45:20,KFM_001,6970631404290470,MA304H3E,2143,0,139,0,4310,7864,4549,2436,0,2421,31250927,0,1830407,248843
2019-12-07,07:45:30,KFM_001,6970631404290470,MA304H3E,2142,0,138,0,4311,7861,4546,2437,0,2419,31250927,0,1830407,248843
2019-12-07,07:45:40,KFM_001,6970631404290470,MA304H3E,2142,0,138,0,4313,7856,4544,2437,0,2418,31250927,0,1830407,248843
2019-12-07,07:45:50,KFM_001,6970631404290470,MA304H3E,2143,0,137,0,4317,7861,4542,2440,0,2417,31250927,0,1830407,248843
2019-12-07,07:46:00,KFM_001,6970631404290470,MA304H3E,2144,0,138,0,4319,7864,4542,2441,0,2417,31250927,0,1830407,248843
2019-12-07,07:46:10,KFM_001,6970631404290470,MA304H3E,2143,0,138,0,4316,7863,4543,2439,0,2418,31250927,0,1830407,248843
2019-12-07,07:46:20,KFM_001,6970631404290470,MA304H3E,2142,0,138,0,4316,7862,4541,2439,0,2417,31250927,0,1830407,248843
2019-12-07,07:46:30,KFM_001,6970631404290470,MA304H3E,2141,0,138,0,4315,7860,4539,2439,0,2416,31250927,0,1830407,248843
2019-12-07,07:46:40,KFM_001,6970631404290470,MA304H3E,2138,0,138,0,4312,7855,4538,2437,0,2415,31250927,0,1830407,248843
2019-12-07,07:46:50,KFM_001,6970631404290470,MA304H3E,2142,0,139,0,4315,7864,4542,2439,0,2418,31250927,0,1830407,248843
2019-12-07,07:47:00,KFM_001,6970631404290470,MA304H3E,2139,0,138,0,4312,7858,4538,2437,0,2416,31250927,0,1830407,248843
2019-12-07,07:47:10,KFM_001,6970631404290470,MA304H3E,2166,0,138,0,4312,7949,4647,2437,0,2416,31250927,0,1830407,248843
2019-12-07,07:47:20,KFM_001,6970631404290470,MA304H3E,2167,0,138,0,4314,7951,4649,2438,0,2417,31250927,0,1830407,248843
2019-12-07,07:47:30,KFM_001,6970631404290470,MA304H3E,2167,0,137,0,4315,7950,4648,2439,0,2416,31250927,0,1830407,248843
2019-12-07,07:47:40,KFM_001,6970631404290470,MA304H3E,2166,0,137,0,4312,7948,4648,2437,0,2415,31250927,0,1830407,248843
2019-12-07,07:47:50,KFM_001,6970631404290470,MA304H3E,2167,0,137,0,4315,7949,4649,2439,0,2415,31250927,0,1830407,248843
2019-12-07,07:48:00,KFM_001,6970631404290470,MA304H3E,2169,0,137,0,4318,7954,4649,2441,0,2415,31250927,0,1830407,248843
2019-12-07,07:48:10,KFM_001,6970631404290470,MA304H3E,2165,0,137,0,4313,7947,4646,2438,0,2414,31250927,0,1830407,248843
2019-12-07,07:48:20,KFM_001,6970631404290470,MA304H3E,2165,0,137,0,4312,7948,4647,2437,0,2414,31250927,0,1830407,248843
2019-12-07,07:48:30,KFM_001,6970631404290470,MA304H3E,2164,0,136,0,4314,7945,4644,2438,0,2413,31250927,0,1830407,248843
2019-12-07,07:48:40,KFM_001,6970631404290470,MA304H3E,2167,0,137,0,4316,7951,4648,2439,0,2415,31250927,0,1830407,248843
2019-12-07,07:48:50,KFM_001,6970631404290470,MA304H3E,2167,0,137,0,4315,7950,4648,2439,0,2415,31250927,0,1830407,248843
2019-12-07,07:49:00,KFM_001,6970631404290470,MA304H3E,2166,0,137,0,4314,7946,4647,2438,0,2415,31250927,0,1830407,248843
2019-12-07,07:49:10,KFM_001,6970631404290470,MA304H3E,2166,0,137,0,4316,7945,4644,2439,0,2414,31250927,0,1830407,248843
2019-12-07,07:49:20,KFM_001,6970631404290470,MA304H3E,2166,0,137,0,4316,7944,4643,2439,0,2414,31250927,0,1830407,248843
2019-12-07,07:49:30,KFM_001,6970631404290470,MA304H3E,2163,0,137,0,4310,7942,4643,2436,0,2414,31250927,0,1830407,248843
2019-12-07,07:49:40,KFM_001,6970631404290470,MA304H3E,2158,0,136,0,4307,7931,4638,2434,0,2410,31250927,0,1830407,248843
2019-12-07,07:49:50,KFM_001,6970631404290470,MA304H3E,2158,0,136,0,4307,7929,4637,2434,0,2410,31250927,0,1830407,248843
2019-12-07,07:50:00,KFM_001,6970631404290470,MA304H3E,2160,0,137,0,4306,7935,4644,2434,0,2412,31250927,0,1830407,248843
2019-12-07,07:50:10,KFM_001,6970631404290470,MA304H3E,2160,0,137,0,4307,7935,4641,2434,0,2412,31250927,0,1830407,248843
2019-12-07,07:50:20,KFM_001,6970631404290470,MA304H3E,2162,0,137,0,4309,7939,4644,2435,0,2413,31250927,0,1830407,248843
2019-12-07,07:50:30,KFM_001,6970631404290470,MA304H3E,2158,0,136,0,4304,7929,4640,2433,0,2411,31250927,0,1830407,248843
2019-12-07,07:50:40,KFM_001,6970631404290470,MA304H3E,2164,0,137,0,4312,7942,4644,2437,0,2414,31250927,0,1830407,248843
2019-12-07,07:50:50,KFM_001,6970631404290470,MA304H3E,2164,0,136,0,4312,7941,4642,2437,0,2414,31250927,0,1830407,248843
2019-12-07,07:51:00,KFM_001,6970631404290470,MA304H3E,2161,0,136,0,4310,7937,4640,2436,0,2413,31250927,0,1830407,248843
2019-12-07,07:51:10,KFM_001,6970631404290470,MA304H3E,2165,0,137,0,4314,7942,4641,2438,0,2414,31250927,0,1830407,248843
2019-12-07,07:51:20,KFM_001,6970631404290470,MA304H3E,2165,0,137,0,4315,7941,4641,2439,0,2414,31250927,0,1830407,248843
2019-12-07,07:51:30,KFM_001,6970631404290470,MA304H3E,2165,0,137,0,4314,7941,4641,2439,0,2414,31250927,0,1830407,248843
2019-12-07,07:51:40,KFM_001,6970631404290470,MA304H3E,2167,0,137,0,4316,7945,4645,2439,0,2416,31250927,0,1830407,248843
2019-12-07,07:51:50,KFM_001,6970631404290470,MA304H3E,2165,0,137,0,4314,7942,4643,2438,0,2416,31250927,0,1830407,248843
2019-12-07,07:52:00,KFM_001,6970631404290470,MA304H3E,2040,0,0,104,4318,6996,4107,2441,0,2417,31250927,0,1830407,248843
2019-12-07,07:52:10,KFM_001,6970631404290470,MA304H3E,2036,0,0,104,4313,6990,4106,2438,0,2417,31250927,0,1830407,248843
2019-12-07,07:52:20,KFM_001,6970631404290470,MA304H3E,2035,0,0,104,4310,6986,4106,2436,0,2417,31250927,0,1830407,248843
2019-12-07,07:52:30,KFM_001,6970631404290470,MA304H3E,2033,0,0,104,4310,6982,4102,2436,0,2414,31250927,0,1830407,248843
2019-12-07,07:52:40,KFM_001,6970631404290470,MA304H3E,2034,0,0,104,4312,6984,4104,2437,0,2414,31250927,0,1830407,248843
2019-12-07,07:52:50,KFM_001,6970631404290470,MA304H3E,2035,0,0,104,4312,6984,4106,2437,0,2416,31250927,0,1830407,248843
2019-12-07,07:53:00,KFM_001,6970631404290470,MA304H3E,2036,0,0,103,4313,6987,4104,2438,0,2415,31250927,0,1830407,248843
2019-12-07,07:53:10,KFM_001,6970631404290470,MA304H3E,2036,0,0,103,4314,6986,4104,2438,0,2415,31250927,0,1830407,248843
2019-12-07,07:53:20,KFM_001,6970631404290470,MA304H3E,2036,0,0,103,4312,6987,4106,2438,0,2416,31250927,0,1830407,248843
2019-12-07,07:53:30,KFM_001,6970631404290470,MA304H3E,2038,0,0,104,4316,6989,4106,2439,0,2416,31250927,0,1830407,248843
2019-12-07,07:53:40,KFM_001,6970631404290470,MA304H3E,2750,0,0,103,4315,9675,7045,2439,0,2414,31250927,0,1830407,248843
2019-12-07,07:53:50,KFM_001,6970631404290470,MA304H3E,2747,0,0,103,4312,9670,7043,2437,0,2413,31250927,0,1830407,248843
2019-12-07,07:54:00,KFM_001,6970631404290470,MA304H3E,2748,0,0,103,4315,9672,7042,2439,0,2413,31250927,0,1830407,248843
2019-12-07,07:54:10,KFM_001,6970631404290470,MA304H3E,2747,0,0,103,4315,9670,7039,2439,0,2413,31250927,0,1830407,248843
2019-12-07,07:54:20,KFM_001,6970631404290470,MA304H3E,2747,0,0,103,4314,9669,7040,2438,0,2413,31250927,0,1830407,248843
2019-12-07,07:54:30,KFM_001,6970631404290470,MA304H3E,2747,0,0,103,4312,9671,7042,2437,0,2414,31250927,0,1830407,248843
2019-12-07,07:54:40,KFM_001,6970631404290470,MA304H3E,2745,0,0,103,4311,9668,7039,2436,0,2413,31250927,0,1830407,248843
2019-12-07,07:54:50,KFM_001,6970631404290470,MA304H3E,2744,0,0,103,4314,9665,7033,2438,0,2411,31250927,0,1830407,248843
2019-12-07,07:55:00,KFM_001,6970631404290470,MA304H3E,2744,0,0,103,4312,9665,7037,2437,0,2412,31250927,0,1830407,248843
2019-12-07,07:55:10,KFM_001,6970631404290470,MA304H3E,2745,0,0,103,4310,9667,7038,2436,0,2413,31250927,0,1830407,248843
2019-12-07,07:55:20,KFM_001,6970631404290470,MA304H3E,2737,0,0,103,4308,9649,7023,2435,0,2408,31250927,0,1830407,248843
2019-12-07,07:55:30,KFM_001,6970631404290470,MA304H3E,2744,0,0,103,4316,9664,7032,2439,0,2411,31250927,0,1830407,248843
2019-12-07,07:55:40,KFM_001,6970631404290470,MA304H3E,2748,0,0,103,4314,9671,7039,2438,0,2414,31250927,0,1830407,248843
2019-12-07,07:55:50,KFM_001,6970631404290470,MA304H3E,2754,0,0,103,4321,9681,7044,2442,0,2416,31250927,0,1830407,248843
2019-12-07,07:56:00,KFM_001,6970631404290470,MA304H3E,2754,0,0,103,4323,9680,7044,2443,0,2416,31250927,0,1830407,248843
2019-12-07,07:56:10,KFM_001,6970631404290470,MA304H3E,2754,0,0,103,4322,9679,7043,2443,0,2415,31250927,0,1830407,248843
2019-12-07,07:56:20,KFM_001,6970631404290470,MA304H3E,3287,0,0,103,4321,11770,9255,2442,0,2413,31250927,0,1830407,248843
2019-12-07,07:56:30,KFM_001,6970631404290470,MA304H3E,3286,0,0,102,4320,11769,9254,2442,0,2413,31250927,0,1830407,248843
2019-12-07,07:56:40,KFM_001,6970631404290470,MA304H3E,3287,0,0,102,4323,11767,9253,2443,0,2413,31250927,0,1830407,248843
2019-12-07,07:56:50,KFM_001,6970631404290470,MA304H3E,3288,0,0,103,4324,11771,9254,2444,0,2413,31250927,0,1830407,248843
2019-12-07,07:57:00,KFM_001,6970631404290470,MA304H3E,3288,0,0,102,4325,11773,9254,2444,0,2413,31250927,0,1830407,248843
2019-12-07,07:57:10,KFM_001,6970631404290470,MA304H3E,3289,0,0,102,4323,11774,9257,2444,0,2414,31250927,0,1830407,248843
2019-12-07,07:57:20,KFM_001,6970631404290470,MA304H3E,3351,0,0,20,4585,11732,9259,2444,0,2415,31250927,0,1830407,248843
2019-12-07,07:57:30,KFM_001,6970631404290470,MA304H3E,3347,0,0,20,4581,11726,9255,2442,0,2414,31250927,0,1830407,248843
2019-12-07,07:57:40,KFM_001,6970631404290470,MA304H3E,3346,0,0,20,4582,11727,9254,2441,0,2413,31250927,0,1830407,248843
2019-12-07,07:57:50,KFM_001,6970631404290470,MA304H3E,3349,0,0,20,4583,11731,9258,2442,0,2415,31250927,0,1830407,248843
2019-12-07,07:58:00,KFM_001,6970631404290470,MA304H3E,3348,0,0,20,4580,11733,9259,2441,0,2415,31250927,0,1830407,248843
2019-12-07,07:58:10,KFM_001,6970631404290470,MA304H3E,3348,0,0,20,4580,11731,9258,2441,0,2415,31250927,0,1830407,248843
2019-12-07,07:58:20,KFM_001,6970631404290470,MA304H3E,2635,0,0,21,4573,9001,6321,2438,0,2418,31250927,0,1830407,248843
2019-12-07,07:58:30,KFM_001,6970631404290470,MA304H3E,2636,0,0,21,4573,9002,6320,2440,0,2417,31250927,0,1830407,248843
2019-12-07,07:58:40,KFM_001,6970631404290470,MA304H3E,2633,0,0,21,4569,8995,6316,2438,0,2416,31250927,0,1830407,248843
2019-12-07,07:58:50,KFM_001,6970631404290470,MA304H3E,2631,0,0,21,4567,8991,6315,2438,0,2416,31250927,0,1830407,248843
2019-12-07,07:59:00,KFM_001,6970631404290470,MA304H3E,2633,0,0,21,4565,8996,6319,2439,0,2417,31250927,0,1830407,248843
2019-12-07,07:59:10,KFM_001,6970631404290470,MA304H3E,2635,0,0,21,4566,9001,6321,2440,0,2418,31250927,0,1830407,248843
2019-12-07,07:59:20,KFM_001,6970631404290470,MA304H3E,2634,0,0,21,4563,8997,6319,2439,0,2417,31250927,0,1830407,248843
2019-12-07,07:59:30,KFM_001,6970631404290470,MA304H3E,2633,0,0,21,4563,8995,6319,2440,0,2417,31250927,0,1830407,248843
2019-12-07,07:59:40,KFM_001,6970631404290470,MA304H3E,2637,0,0,21,4567,9004,6322,2443,0,2418,31250927,0,1830407,248843
2019-12-07,07:59:50,KFM_001,6970631404290470,MA304H3E,2635,0,0,21,4564,8998,6321,2441,0,2418,31250927,0,1830407,248843
2019-12-07,08:00:00,KFM_001,6970631404290470,MA304H3E,2638,0,0,21,4565,9002,6326,2442,0,2420,31250927,0,1830407,248843
2019-12-07,08:00:10,KFM_001,6970631404290470,MA304H3E,2635,0,0,21,4564,8998,6321,2442,0,2418,31253941,0,1830525,248873
2019-12-07,08:00:20,KFM_001,6970631404290470,MA304H3E,2638,0,0,21,4565,9005,6326,2443,0,2420,31253941,0,1830525,248873
2019-12-07,08:00:30,KFM_001,6970631404290470,MA304H3E,2637,0,0,21,4564,8999,6324,2442,0,2420,31253941,0,1830525,248873
2019-12-07,08:00:40,KFM_001,6970631404290470,MA304H3E,2640,0,0,21,4562,9002,6330,2442,0,2422,31253941,0,1830525,248873
2019-12-07,08:00:50,KFM_001,6970631404290470,MA304H3E,2641,0,0,21,4564,9007,6330,2444,0,2422,31253941,0,1830525,248873
2019-12-07,08:01:00,KFM_001,6970631404290470,MA304H3E,2641,0,0,21,4565,9006,6330,2444,0,2422,31253941,0,1830525,248873
2019-12-07,08:01:10,KFM_001,6970631404290470,MA304H3E,2638,0,0,21,4563,8997,6326,2443,0,2420,31253941,0,1830525,248873
2019-12-07,08:01:20,KFM_001,6970631404290470,MA304H3E,2638,0,0,21,4564,8999,6326,2443,0,2420,31253941,0,1830525,248873
2019-12-07,08:01:30,KFM_001,6970631404290470,MA304H3E,2643,0,0,20,4571,9002,6327,2447,0,2421,31253941,0,1830525,248873
2019-12-07,08:01:40,KFM_001,6970631404290470,MA304H3E,2642,0,0,21,4566,9003,6330,2445,0,2422,31253941,0,1830525,248873
2019-12-07,08:01:50,KFM_001,6970631404290470,MA304H3E,2642,0,0,21,4565,9003,6331,2445,0,2422,31253941,0,1830525,248873
2019-12-07,08:02:00,KFM_001,6970631404290470,MA304H3E,2639,0,0,21,4561,8997,6329,2443,0,2421,31253941,0,1830525,248873
2019-12-07,08:02:10,KFM_001,6970631404290470,MA304H3E,2640,0,0,21,4560,8998,6331,2443,0,2423,31253941,0,1830525,248873
2019-12-07,08:02:20,KFM_001,6970631404290470,MA304H3E,2638,0,0,21,4560,8995,6328,2443,0,2421,31253941,0,1830525,248873
2019-12-07,08:02:30,KFM_001,6970631404290470,MA304H3E,2636,0,0,21,4559,8993,6325,2442,0,2420,31253941,0,1830525,248873
2019-12-07,08:02:40,KFM_001,6970631404290470,MA304H3E,2631,0,0,22,4551,8977,6322,2437,0,2419,31253941,0,1830525,248873
2019-12-07,08:02:50,KFM_001,6970631404290470,MA304H3E,2631,0,0,22,4552,8975,6322,2438,0,2419,31253941,0,1830525,248873
2019-12-07,08:03:00,KFM_001,6970631404290470,MA304H3E,2626,0,0,21,4547,8965,6314,2436,0,2415,31253941,0,1830525,248873
2019-12-07,08:03:10,KFM_001,6970631404290470,MA304H3E,2619,0,0,21,4540,8957,6309,2432,0,2413,31253941,0,1830525,248873
2019-12-07,08:03:20,KFM_001,6970631404290470,MA304H3E,2624,0,0,21,4544,8962,6314,2435,0,2415,31253941,0,1830525,248873
2019-12-07,08:03:30,KFM_001,6970631404290470,MA304H3E,2631,0,0,21,4552,8973,6319,2440,0,2418,31253941,0,1830525,248873
2019-12-07,08:03:40,KFM_001,6970631404290470,MA304H3E,2625,0,0,21,4548,8965,6313,2437,0,2415,31253941,0,1830525,248873
2019-12-07,08:03:50,KFM_001,6970631404290470,MA304H3E,2625,0,0,21,4546,8963,6312,2437,0,2415,31253941,0,1830525,248873
2019-12-07,08:04:00,KFM_001,6970631404290470,MA304H3E,2622,0,0,21,4546,8957,6308,2436,0,2413,31253941,0,1830525,248873
2019-12-07,08:04:10,KFM_001,6970631404290470,MA304H3E,2623,0,0,21,4547,8959,6308,2437,0,2413,31253941,0,1830525,248873
2019-12-07,08:04:20,KFM_001,6970631404290470,MA304H3E,2623,0,0,20,4547,8957,6309,2437,0,2413,31253941,0,1830525,248873
2019-12-07,08:04:30,KFM_001,6970631404290470,MA304H3E,2623,0,0,21,4546,8957,6310,2437,0,2413,31253941,0,1830525,248873
2019-12-07,08:04:40,KFM_001,6970631404290470,MA304H3E,2624,0,0,21,4547,8959,6310,2438,0,2413,31253941,0,1830525,248873
2019-12-07,08:04:50,KFM_001,6970631404290470,MA304H3E,2631,0,0,20,4558,8972,6314,2445,0,2415,31253941,0,1830525,248873
2019-12-07,08:05:00,KFM_001,6970631404290470,MA304H3E,2633,0,0,20,4558,8974,6317,2445,0,2415,31253941,0,1830525,248873
2019-12-07,08:05:10,KFM_001,6970631404290470,MA304H3E,2631,0,0,20,4557,8970,6313,2445,0,2414,31253941,0,1830525,248873
2019-12-07,08:05:20,KFM_001,6970631404290470,MA304H3E,2627,0,0,21,4553,8961,6309,2442,0,2413,31253941,0,1830525,248873
2019-12-07,08:05:30,KFM_001,6970631404290470,MA304H3E,2630,0,0,20,4555,8967,6315,2443,0,2416,31253941,0,1830525,248873
2019-12-07,08:05:40,KFM_001,6970631404290470,MA304H3E,2631,0,0,20,4559,8970,6312,2446,0,2415,31253941,0,1830525,248873
2019-12-07,08:05:50,KFM_001,6970631404290470,MA304H3E,2631,0,0,20,4558,8967,6311,2446,0,2414,31253941,0,1830525,248873
2019-12-07,08:06:00,KFM_001,6970631404290470,MA304H3E,2628,0,0,20,4554,8963,6311,2443,0,2414,31253941,0,1830525,248873
2019-12-07,08:06:10,KFM_001,6970631404290470,MA304H3E,2626,0,0,20,4553,9125,6476,2444,0,2412,31253941,0,1830525,248873
2019-12-07,08:06:20,KFM_001,6970631404290470,MA304H3E,2769,0,220,0,4555,9915,6898,2445,0,2411,31253941,0,1830525,248873
2019-12-07,08:06:30,KFM_001,6970631404290470,MA304H3E,2776,0,146,0,4570,10107,6899,2445,0,2411,31253941,0,1830525,248873
2019-12-07,08:06:40,KFM_001,6970631404290470,MA304H3E,2778,0,146,0,4573,10109,6901,2445,0,2412,31253941,0,1830525,248873
2019-12-07,08:06:50,KFM_001,6970631404290470,MA304H3E,2774,0,145,0,4570,10099,6894,2444,0,2411,31253941,0,1830525,248873
